1,0,10000,5,0
1001,1.5726,9343,5,0
2001,3.2457,8861,5,0
3001,4.8775,8465,5,0
4001,6.7732,8073,5,0
5001,8.6749,7731,5,0
6001,10.67,7415,5,0
7001,12.765,7119,5,0
8001,14.873,6835,5,0
9001,17.128,6523,5,0
10001,19.559,6248,6,0
11001,21.877,5923,7,0
12001,24.453,5645,7,0
13001,27.199,5397,9,0
14001,29.92,5167,9,0
15001,32.931,4872,10,0
16001,36.158,4568,12,0
17001,39.601,4306,12,0
18001,43.165,4022,12,0
19001,46.903,3791,13,0
20001,51.089,3528,16,0
21001,55.424,3246,18,0
22001,60.264,2955,21,0
23001,65.454,2661,23,0
24001,71.342,2413,29,0
25001,77.812,2130,32,0
26001,85.207,1883,41,0
27001,93.622,1616,54,0
28001,103.58,1348,78,0
29001,115.08,1082,104,0
30001,129.55,879,141,0
31001,146.42,657,199,0
32001,169.88,454,296,0
33001,199.27,250,554,0
34001,231.03,115,1009,0
35001,256.48,46,1700,0
36001,274.68,30,2444,0
37001,287.67,24,3284,0
38001,297.9,11,4075,0
39001,306.81,1,4843,0
40001,314.43,0,5624,0
41001,320.84,0,6416,0
42001,326.59,0,7194,0
43001,331.5,0,7946,0
44001,336.35,0,8660,0
45001,340.72,0,9416,0
46001,344.6,0,10146,0
47001,348.25,0,10850,0
48001,351.82,0,11582,0
49001,355.21,0,12348,0
50001,358.14,0,13056,0
51001,360.96,0,13776,0
52001,363.74,0,14484,0
52473,365,0,14802,0
