1,0,1000,5,0
101,1.6035,951,5,0
201,3.0893,903,5,0
301,4.9164,873,5,0
401,6.6604,854,6,0
501,8.24,826,6,0
601,10.375,796,6,0
701,12.333,776,6,0
801,14.275,738,6,0
901,16.116,708,6,0
1001,18.396,672,6,0
1101,20.335,629,7,0
1201,22.65,611,7,0
1301,25.639,575,7,0
1401,28.181,543,7,0
1501,31.032,519,7,0
1601,34.044,501,7,0
1701,37.143,483,7,0
1801,40.838,452,8,0
1901,43.702,426,8,0
2001,47.255,414,10,0
2101,50.923,383,17,0
2201,54.617,343,17,0
2301,59.001,299,19,0
2401,63.851,275,21,0
2501,69.215,255,23,0
2601,74.595,234,26,0
2701,82.026,202,30,0
2801,89.741,178,42,0
2901,99.113,144,52,0
3001,108.13,133,69,0
3101,121.29,93,79,0
3201,133.2,81,99,0
3301,147.71,63,131,0
3401,162.46,44,176,0
3501,173.41,27,239,0
3601,182.43,11,305,0
3701,194.13,9,383,0
3801,203.29,9,465,0
3901,211.13,8,548,0
4001,217.14,4,628,0
4101,223.46,5,713,0
4201,228.9,6,794,0
4301,232.89,2,878,0
4401,236.37,2,966,0
4501,239.85,2,1042,0
4601,243.01,2,1130,0
4701,246.18,1,1213,0
4801,249.11,2,1300,0
4901,252.13,2,1384,0
5001,254.49,2,1472,0
5101,256.7,1,1555,0
5201,259.02,1,1629,0
5301,261.33,1,1699,0
5401,263.85,1,1783,0
5501,265.92,1,1857,0
5601,267.97,1,1943,0
5701,269.78,1,2017,0
5801,271.82,1,2105,0
5901,273.62,1,2177,0
6001,275.26,1,2255,0
6101,276.79,1,2329,0
6201,278.14,1,2403,0
6301,279.7,1,2477,0
6401,281.26,1,2565,0
6501,282.59,1,2645,0
6601,284.11,1,2727,0
6701,285.17,1,2811,0
6801,286.18,1,2891,0
6901,287.49,1,2967,0
7001,288.99,1,3039,0
7101,290.35,1,3119,0
7201,291.54,1,3193,0
7301,292.8,1,3275,0
7401,293.87,1,3359,0
7501,295.04,1,3443,0
7601,296.34,1,3523,0
7701,297.35,1,3591,0
7801,298.48,1,3673,0
7901,299.56,1,3749,0
8001,300.48,1,3825,0
8101,301.57,1,3899,0
8201,302.52,1,3979,0
8254,303.07,1,4018,0
