1,0,1000,5,0
101,1.5656,949,5,0
201,3.2403,904,6,0
301,4.8913,852,6,0
401,6.6018,824,6,0
501,8.7367,790,6,0
601,10.583,756,6,0
701,12.465,717,7,0
801,14.855,680,8,0
901,17.027,646,8,0
1001,19.356,619,9,0
1101,21.786,588,10,0
1201,24.954,562,10,0
1301,27.345,537,11,0
1401,29.958,514,12,0
1501,32.699,494,12,0
1601,35.595,476,14,0
1701,38.63,460,14,0
1801,42.267,446,14,0
1901,46.209,418,14,0
2001,49.269,384,14,0
2101,53.144,351,17,0
2201,57.797,317,17,0
2301,62.266,282,18,0
2401,67.243,240,18,0
2501,73.137,212,20,0
2601,80.573,186,24,0
2701,89.208,148,28,0
2801,97.845,135,35,0
2901,108.82,100,50,0
3001,120.82,73,69,0
3101,137.08,43,105,0
3201,154.26,30,152,0
3301,169.43,20,216,0
3401,182.13,18,288,0
3501,194.89,14,362,0
3601,204.59,10,454,0
3701,212.42,7,537,0
3801,219.13,6,616,0
3901,225.01,5,703,0
4001,230.94,4,786,0
4101,235,5,871,0
4201,239.7,2,946,0
4301,243.82,2,1036,0
4401,247.4,2,1122,0
4501,250.56,3,1207,0
4601,253.91,3,1285,0
4701,256.73,4,1372,0
4801,259.29,3,1455,0
4901,262.76,2,1542,0
5001,265.28,3,1631,0
5101,267.84,1,1703,0
5201,270.29,0,1790,0
5301,272.11,0,1866,0
5401,273.98,0,1952,0
5501,275.98,0,2036,0
5601,277.65,0,2118,0
5701,279.23,0,2198,0
5801,280.9,0,2286,0
5901,282.33,0,2368,0
6001,284.21,0,2438,0
6101,285.86,0,2516,0
6201,287.99,0,2588,0
6301,289.35,0,2676,0
6401,290.73,0,2762,0
6501,292.17,0,2836,0
6601,293.7,0,2912,0
6701,295.24,0,3000,0
6801,296.59,0,3084,0
6901,297.91,0,3162,0
7001,299.22,0,3254,0
7101,300.38,0,3338,0
7201,301.74,0,3418,0
7301,303.01,0,3506,0
7401,304.04,0,3578,0
7501,305.18,0,3650,0
7601,306.18,0,3730,0
7701,307.19,0,3810,0
7801,308.21,0,3892,0
7901,309.2,0,3962,0
7968,309.78,0,4019,0
