1,0,1000,5,0
101,1.4826,937,5,0
201,3.0581,886,6,0
301,4.9238,848,6,0
401,6.496,822,6,0
501,8.1405,774,6,0
601,9.9984,748,6,0
701,11.865,721,7,0
801,13.776,685,7,0
901,15.828,662,8,0
1001,17.845,640,8,0
1101,20.32,606,8,0
1201,23.034,586,8,0
1301,25.89,555,9,0
1401,28.542,523,9,0
1501,31.35,499,9,0
1601,34.597,469,9,0
1701,38.095,439,9,0
1801,41.364,418,10,0
1901,45.646,399,11,0
2001,49.477,365,11,0
2101,54.051,330,14,0
2201,59.056,304,14,0
2301,64.895,276,18,0
2401,69.296,248,22,0
2501,75.932,216,22,0
2601,83.064,185,25,0
2701,92.362,146,28,0
2801,101.39,134,34,0
2901,110.57,117,41,0
3001,123.5,117,49,0
3101,136.76,88,66,0
3201,150.37,61,95,0
3301,165.68,44,120,0
3401,182.44,19,161,0
3501,199.61,11,225,0
3601,215.52,5,303,0
3701,227.59,4,386,0
3801,236.85,3,465,0
3901,244.49,4,542,0
4001,250.18,4,626,0
4101,256.65,3,703,0
4201,261.63,2,790,0
4301,266.03,3,877,0
4401,271.04,1,955,0
4501,274.42,1,1037,0
4601,277.42,1,1117,0
4701,280.61,1,1195,0
4801,284.47,1,1285,0
4901,287.49,1,1369,0
5001,290.09,1,1445,0
5101,292.3,1,1527,0
5201,294.45,1,1613,0
5301,296.89,1,1695,0
5401,299.38,1,1765,0
5501,301.73,1,1845,0
5601,303.65,1,1927,0
5701,305.31,1,2003,0
5801,306.89,4,2076,0
5901,309.02,5,2159,0
6001,310.67,5,2243,0
6101,312.32,4,2328,0
6201,314.02,4,2414,0
6301,315.38,5,2483,0
6401,316.9,3,2549,0
6501,318.54,1,2625,0
6601,320,1,2703,0
6701,321.5,0,2776,0
6801,322.81,0,2848,0
6901,324.14,0,2938,0
7001,325.36,0,3018,0
7101,326.67,0,3094,0
7201,327.9,0,3172,0
7301,329.06,0,3254,0
7401,330.05,0,3322,0
7501,331.08,0,3400,0
7601,332.15,0,3474,0
7701,333.41,0,3554,0
7801,334.39,0,3636,0
7901,335.34,0,3694,0
8001,336.38,0,3772,0
8101,337.29,0,3858,0
8201,338.19,0,3930,0
8301,339.16,0,4012,0
8314,339.27,0,4019,0
