1,0,10000,5,0
1001,1.4737,9349,5,0
2001,3.1213,8795,5,0
3001,4.8914,8427,5,0
4001,6.7295,8057,5,0
5001,8.6198,7719,5,0
6001,10.45,7381,5,0
7001,12.469,7033,5,0
8001,14.664,6775,5,0
9001,17.141,6520,6,0
10001,19.574,6260,6,0
11001,21.851,5987,7,0
12001,24.349,5720,8,0
13001,26.982,5432,8,0
14001,29.861,5174,8,0
15001,32.663,4909,9,0
16001,35.764,4640,10,0
17001,39.029,4395,11,0
18001,42.517,4177,13,0
19001,46.275,3894,14,0
20001,50.207,3648,16,0
21001,54.59,3412,18,0
22001,59.175,3230,20,0
23001,64.046,3008,24,0
24001,69.248,2721,27,0
25001,74.826,2426,30,0
26001,81.742,2142,34,0
27001,89.24,1836,42,0
28001,98.347,1614,52,0
29001,108.35,1348,72,0
30001,119.82,1106,82,0
31001,134.19,876,112,0
32001,154.49,579,167,0
33001,183.54,350,292,0
34001,220.23,179,613,0
35001,252.46,92,1178,0
36001,274.96,42,1914,0
37001,291.46,35,2669,0
38001,303.7,19,3461,0
39001,314.24,18,4282,0
40001,322.31,11,5033,0
41001,329.53,11,5847,0
42001,335.77,9,6623,0
43001,341.38,6,7372,0
44001,346.26,4,8114,0
45001,350.41,4,8870,0
46001,354.76,3,9591,0
47001,358.49,3,10299,0
48001,362.04,3,11017,0
48879,365,2,11697,0
