1,0,10000,5,0
1001,1.6078,9373,5,0
2001,3.213,8925,5,0
3001,4.892,8520,6,0
4001,6.6922,8132,6,0
5001,8.6234,7754,6,0
6001,10.621,7368,6,0
7001,12.715,7040,6,0
8001,14.839,6762,6,0
9001,17.231,6403,7,0
10001,19.599,6139,7,0
11001,22.054,5833,7,0
12001,24.632,5533,7,0
13001,27.384,5236,8,0
14001,30.417,4919,9,0
15001,33.393,4611,9,0
16001,36.881,4342,10,0
17001,40.312,4041,11,0
18001,44.116,3812,12,0
19001,48.223,3615,13,0
20001,52.839,3337,13,0
21001,57.569,3087,13,0
22001,62.636,2850,14,0
23001,67.98,2589,15,0
24001,74.119,2299,15,0
25001,81.092,2078,16,0
26001,88.527,1847,17,0
27001,97.401,1611,21,0
28001,107.41,1328,28,0
29001,119.13,1156,36,0
30001,134.43,852,46,0
31001,154.48,603,65,0
32001,185.21,357,117,0
33001,232.01,161,311,0
34001,279.54,48,834,0
35001,309.57,23,1641,0
36001,327.59,22,2464,0
37001,341.05,14,3278,0
38001,351.48,19,4065,0
39001,360.02,13,4859,0
40001,367.55,7,5609,0
41001,374.06,3,6383,0
42001,380,0,7170,0
43001,385.17,0,7944,0
44001,389.71,0,8706,0
45001,394.15,0,9432,0
46001,398.15,0,10150,0
47001,402.12,0,10884,0
48001,405.56,0,11620,0
49001,408.66,0,12352,0
50001,411.73,0,13070,0
51001,414.66,0,13798,0
52001,417.4,0,14492,0
53001,419.89,0,15166,0
54001,422.29,0,15862,0
55001,424.69,0,16550,0
56001,427.03,0,17228,0
57001,429.31,0,17966,0
58001,431.38,0,18654,0
59001,433.54,0,19340,0
60001,435.5,0,19984,0
61001,437.4,0,20650,0
62001,439.17,0,21336,0
63001,440.93,0,21980,0
64001,442.74,0,22638,0
65001,444.38,0,23340,0
66001,446.04,0,23998,0
67001,447.59,0,24642,0
68001,449.11,0,25318,0
69001,450.69,0,26002,0
70001,452.17,0,26644,0
71001,453.7,0,27262,0
72001,455.13,0,27888,0
73001,456.46,0,28512,0
74001,457.84,0,29158,0
75001,459.15,0,29838,0
76001,460.43,0,30484,0
77001,461.7,0,31084,0
78001,462.94,0,31698,0
79001,464.15,0,32350,0
80001,465.28,0,32948,0
81001,466.46,0,33580,0
82001,467.65,0,34216,0
83001,468.68,0,34768,0
84001,469.77,0,35398,0
85001,470.88,0,36030,0
86001,471.97,0,36676,0
87001,473.03,0,37264,0
88001,474.09,0,37870,0
89001,475.06,0,38530,0
90001,476.11,0,39126,0
91001,477.19,0,39766,0
91414,477.6,0,40019,0
