1,0,10000,5,0
1001,1.5175,9325,5,0
2001,3.1294,8841,5,0
3001,4.8052,8442,6,0
4001,6.6617,8070,6,0
5001,8.5113,7719,7,0
6001,10.605,7363,7,0
7001,12.71,7038,8,0
8001,14.992,6698,8,0
9001,17.298,6352,8,0
10001,19.736,6094,8,0
11001,22.092,5836,8,0
12001,24.727,5532,8,0
13001,27.608,5253,9,0
14001,30.439,4977,9,0
15001,33.478,4683,9,0
16001,36.848,4403,9,0
17001,40.247,4129,11,0
18001,44.051,3849,11,0
19001,47.988,3580,10,0
20001,52.239,3298,10,0
21001,56.96,3044,10,0
22001,62.26,2751,11,0
23001,68.027,2512,14,0
24001,74.11,2281,15,0
25001,80.826,2085,19,0
26001,88.331,1800,20,0
27001,96.831,1560,28,0
28001,107.28,1272,38,0
29001,119.89,1051,51,0
30001,136.1,795,73,0
31001,157.41,558,132,0
32001,187.07,310,282,0
33001,225.26,174,568,0
34001,263.36,60,1126,0
35001,287.15,27,1871,0
36001,304.99,13,2661,0
37001,317.8,5,3489,0
38001,327.83,3,4277,0
39001,336.24,2,5062,0
40001,343.02,0,5806,0
41001,348.97,0,6554,0
42001,354.6,0,7312,0
43001,359.53,0,8060,0
44001,363.96,0,8794,0
45001,368.31,0,9516,0
46001,372.35,0,10266,0
47001,376.01,0,10998,0
48001,379.52,0,11676,0
49001,382.79,0,12360,0
50001,385.99,0,13068,0
51001,388.84,0,13764,0
52001,391.57,0,14434,0
53001,394.19,0,15114,0
54001,396.7,0,15784,0
55001,399.05,0,16468,0
56001,401.38,0,17144,0
57001,403.65,0,17832,0
58001,405.8,0,18496,0
59001,407.9,0,19164,0
60001,409.91,0,19824,0
61001,411.75,0,20476,0
62001,413.59,0,21120,0
63001,415.47,0,21748,0
64001,417.15,0,22402,0
65001,418.86,0,23060,0
66001,420.49,0,23688,0
67001,422.09,0,24308,0
68001,423.57,0,24956,0
69001,425.07,0,25572,0
70001,426.58,0,26222,0
71001,428.03,0,26856,0
72001,429.43,0,27522,0
73001,430.77,0,28164,0
74001,432.02,0,28806,0
75001,433.39,0,29474,0
76001,434.69,0,30144,0
77001,435.96,0,30736,0
78001,437.26,0,31368,0
79001,438.5,0,32002,0
80001,439.74,0,32630,0
81001,440.92,0,33250,0
82001,442.13,0,33848,0
83001,443.25,0,34470,0
84001,444.35,0,35058,0
85001,445.45,0,35666,0
86001,446.58,0,36270,0
87001,447.62,0,36886,0
88001,448.66,0,37492,0
89001,449.7,0,38096,0
90001,450.74,0,38664,0
91001,451.78,0,39298,0
92001,452.73,0,39912,0
92192,452.9,0,40019,0
