1,0,1000,5,0
101,1.6765,939,5,0
201,3.2135,901,5,0
301,5.0904,861,5,0
401,6.8909,821,5,0
501,9.0994,785,5,0
601,10.945,761,5,0
701,12.665,721,5,0
801,14.484,709,5,0
901,16.789,677,5,0
1001,19.168,631,5,0
1101,21.449,590,6,0
1201,24.369,556,6,0
1301,27.571,525,7,0
1401,30.1,492,8,0
1501,32.752,465,9,0
1601,35.994,439,11,0
1701,39.35,407,13,0
1801,42.338,394,14,0
1901,46.534,368,16,0
2001,50.875,338,22,0
2101,56.282,297,25,0
2201,61.255,276,26,0
2301,66.249,242,30,0
2401,72.852,216,36,0
2501,81.204,186,44,0
2601,88.855,180,48,0
2701,96.281,145,57,0
2801,107.44,116,70,0
2901,118.13,99,89,0
3001,130.18,78,122,0
3101,142.91,70,158,0
3201,157.16,50,192,0
3301,169.67,37,241,0
3401,180.91,36,300,0
3501,190.23,31,363,0
3601,198.85,27,429,0
3701,205.97,25,505,0
3801,212.08,21,583,0
3901,217.45,14,644,0
4001,223.17,9,713,0
4101,227.37,8,796,0
4201,231.75,8,874,0
4301,235.93,9,949,0
4401,239.61,7,1033,0
4501,242.97,9,1111,0
4601,246.19,8,1184,0
4701,250.11,8,1250,0
4801,252.78,6,1324,0
4901,256.09,4,1400,0
5001,259.01,3,1487,0
5101,261.57,3,1563,0
5201,263.87,4,1642,0
5301,266.12,3,1721,0
5401,268.38,3,1809,0
5501,270.46,1,1879,0
5601,272.81,2,1956,0
5701,274.71,2,2044,0
5801,276.68,2,2126,0
5901,278.51,2,2196,0
6001,280.11,2,2280,0
6101,281.84,2,2350,0
6201,283.6,1,2427,0
6301,285.04,1,2513,0
6401,286.48,1,2597,0
6501,287.97,1,2677,0
6601,289.06,1,2743,0
6701,290.31,1,2827,0
6801,291.68,1,2905,0
6901,292.9,1,2991,0
7001,294.07,1,3069,0
7101,295.08,1,3139,0
7201,296.53,1,3215,0
7301,297.84,1,3301,0
7401,298.99,1,3381,0
7501,300.2,1,3453,0
7601,301.1,1,3533,0
7701,302.09,1,3611,0
7801,303.13,1,3683,0
7901,304.08,0,3764,0
8001,305.25,0,3842,0
8101,306.39,0,3910,0
8201,307.47,0,3988,0
8248,307.99,0,4019,0
