1,0,1000,5,0
101,1.6781,959,5,0
201,3.1962,911,5,0
301,4.7423,876,6,0
401,6.4026,841,7,0
501,8.4438,809,7,0
601,10.68,783,7,0
701,13.087,735,7,0
801,15.277,705,7,0
901,17.554,691,7,0
1001,20.236,660,8,0
1101,22.218,633,9,0
1201,24.648,585,9,0
1301,27.107,539,11,0
1401,30.191,494,12,0
1501,33.23,478,14,0
1601,36.515,441,15,0
1701,39.632,417,15,0
1801,43.582,391,17,0
1901,47.783,354,18,0
2001,52.117,314,22,0
2101,56.611,272,22,0
2201,62.022,238,24,0
2301,69.743,207,29,0
2401,75.627,182,34,0
2501,83.515,176,42,0
2601,91.263,148,50,0
2701,100.22,135,57,0
2801,110.08,106,70,0
2901,121.86,67,85,0
3001,138.39,43,117,0
3101,155.32,28,170,0
3201,169.98,21,225,0
3301,184.42,15,299,0
3401,194.44,11,379,0
3501,202.96,5,463,0
3601,209.39,4,552,0
3701,215.83,2,642,0
3801,222.26,2,732,0
3901,226.97,1,807,0
4001,231.62,0,892,0
4101,236.13,0,972,0
4201,240.17,0,1062,0
4301,243.6,0,1150,0
4401,246.87,0,1236,0
4501,250,0,1320,0
4601,253.22,0,1414,0
4701,256.7,0,1500,0
4801,259.4,0,1586,0
4901,261.42,0,1666,0
5001,264.02,0,1750,0
5101,266.14,0,1832,0
5201,268.07,0,1906,0
5301,270.04,0,1990,0
5401,272.02,0,2072,0
5501,273.83,0,2150,0
5601,275.53,0,2230,0
5701,277.06,0,2308,0
5801,278.75,0,2392,0
5901,280.64,0,2472,0
6001,282.42,0,2546,0
6101,283.69,0,2630,0
6201,285.15,0,2710,0
6301,286.43,0,2784,0
6401,287.78,0,2860,0
6501,289.29,0,2932,0
6601,290.55,0,3012,0
6701,291.77,0,3092,0
6801,292.83,0,3170,0
6901,294.11,0,3244,0
7001,295.02,0,3330,0
7101,296.2,0,3400,0
7201,297.48,0,3478,0
7301,298.42,0,3552,0
7401,299.43,0,3626,0
7501,300.6,0,3698,0
7601,301.8,0,3784,0
7701,302.75,0,3860,0
7801,303.81,0,3932,0
7901,304.95,0,4008,0
7912,305.15,0,4019,0
