1,0,10000,5,0
1001,1.6218,9351,5,0
2001,3.3178,8839,5,0
3001,5.0155,8452,6,0
4001,6.775,8060,6,0
5001,8.6351,7678,6,0
6001,10.777,7342,6,0
7001,12.927,6998,6,0
8001,15.053,6689,7,0
9001,17.335,6432,8,0
10001,19.677,6140,10,0
11001,22.223,5844,10,0
12001,24.985,5556,10,0
13001,27.615,5290,10,0
14001,30.478,5010,10,0
15001,33.445,4740,12,0
16001,36.823,4454,12,0
17001,40.482,4188,12,0
18001,44.109,3916,12,0
19001,48.282,3664,14,0
20001,52.592,3404,14,0
21001,57.061,3187,17,0
22001,61.845,2927,17,0
23001,67.099,2680,20,0
24001,73.144,2431,21,0
25001,79.754,2172,22,0
26001,87.101,1852,28,0
27001,95.883,1652,36,0
28001,105.86,1394,44,0
29001,117.43,1160,56,0
30001,131.1,911,73,0
31001,150.05,647,99,0
32001,176.9,390,172,0
33001,217.8,199,397,0
34001,256.71,73,923,0
35001,284.08,30,1696,0
36001,301.94,17,2497,0
37001,315.2,16,3312,0
38001,325.2,14,4080,0
39001,333.89,6,4876,0
40001,341.12,3,5639,0
41001,347.54,2,6440,0
42001,353.3,0,7196,0
43001,358.7,0,7944,0
44001,363.58,0,8722,0
45001,367.84,0,9444,0
46001,372.03,0,10216,0
47001,375.63,0,10904,0
48001,379.23,0,11654,0
49001,382.52,0,12334,0
50001,385.5,0,13048,0
51001,388.28,0,13730,0
52001,391.1,0,14448,0
53001,393.69,0,15108,0
54001,396.19,0,15798,0
55001,398.49,0,16492,0
56001,400.71,0,17156,0
57001,402.92,0,17862,0
58001,405.1,0,18582,0
59001,407.1,0,19258,0
60001,409,0,19892,0
61001,410.86,0,20538,0
62001,412.72,0,21172,0
63001,414.46,0,21844,0
64001,416.13,0,22474,0
65001,417.82,0,23116,0
66001,419.45,0,23740,0
67001,421.01,0,24394,0
68001,422.52,0,25058,0
69001,424.03,0,25668,0
70001,425.51,0,26312,0
71001,426.98,0,26978,0
72001,428.4,0,27646,0
73001,429.71,0,28214,0
74001,431.1,0,28844,0
75001,432.44,0,29472,0
76001,433.72,0,30172,0
77001,435.02,0,30742,0
78001,436.23,0,31348,0
79001,437.5,0,32002,0
80001,438.68,0,32638,0
81001,439.82,0,33278,0
82001,440.98,0,33894,0
83001,442.11,0,34532,0
84001,443.2,0,35186,0
85001,444.27,0,35800,0
86001,445.35,0,36438,0
87001,446.35,0,37108,0
88001,447.32,0,37758,0
89001,448.28,0,38346,0
90001,449.28,0,38956,0
91001,450.3,0,39584,0
91720,451.05,0,40019,0
