1,0,1000,5,0
101,1.5075,933,5,0
201,3.3589,877,5,0
301,5.1717,851,5,0
401,7.274,809,5,0
501,9.3457,771,5,0
601,11.138,731,5,0
701,13.24,697,5,0
801,15.896,655,5,0
901,18.349,613,5,0
1001,21.068,593,5,0
1101,23.166,538,6,0
1201,26.401,514,6,0
1301,29.289,504,8,0
1401,32.502,483,7,0
1501,35.255,454,8,0
1601,38.22,418,8,0
1701,42.699,393,9,0
1801,47.304,366,10,0
1901,52.137,335,11,0
2001,56.716,306,14,0
2101,60.685,280,16,0
2201,66.312,266,16,0
2301,72.355,268,18,0
2401,77.627,247,27,0
2501,83.815,219,29,0
2601,90.689,188,32,0
2701,98.133,165,35,0
2801,107.4,150,40,0
2901,117.38,127,49,0
3001,128.06,100,62,0
3101,139.54,72,70,0
3201,160.28,34,98,0
3301,178.69,22,154,0
3401,194.5,26,204,0
3501,206.77,15,269,0
3601,217.84,14,346,0
3701,227.33,13,425,0
3801,235.06,10,492,0
3901,241.55,6,570,0
4001,248.44,2,652,0
4101,252.89,1,733,0
4201,258.96,1,811,0
4301,263.91,3,895,0
4401,267.9,3,985,0
4501,271.11,3,1075,0
4601,275.04,3,1159,0
4701,278.69,3,1243,0
4801,281.83,2,1322,0
4901,284.6,1,1399,0
5001,287.29,1,1489,0
5101,289.86,0,1572,0
5201,292.23,0,1658,0
5301,294.55,0,1730,0
5401,296.88,0,1802,0
5501,298.76,0,1880,0
5601,301.03,0,1962,0
5701,302.87,0,2048,0
5801,304.8,0,2126,0
5901,306.79,0,2202,0
6001,308.75,0,2276,0
6101,310.84,0,2346,0
6201,312.56,0,2426,0
6301,314.09,0,2504,0
6401,315.57,0,2594,0
6501,316.98,0,2668,0
6601,318.33,0,2746,0
6701,319.77,0,2828,0
6801,321.39,0,2904,0
6901,322.6,0,2982,0
7001,323.97,0,3062,0
7101,325.38,0,3136,0
7201,326.66,0,3202,0
7301,327.88,0,3276,0
7401,329.19,0,3352,0
7501,330.47,0,3436,0
7601,331.76,0,3500,0
7701,332.77,0,3574,0
7801,333.96,0,3640,0
7901,334.92,0,3710,0
8001,336.12,0,3788,0
8101,337.05,0,3860,0
8201,338,0,3952,0
8276,338.73,0,4019,0
