1,0,10000,5,0
1001,1.5755,9331,5,0
2001,3.2596,8879,5,0
3001,4.9723,8447,5,0
4001,6.7726,8053,5,0
5001,8.6655,7729,5,0
6001,10.65,7425,5,0
7001,12.727,7158,6,0
8001,14.719,6822,6,0
9001,16.885,6517,7,0
10001,19.223,6264,8,0
11001,21.589,5999,9,0
12001,24.077,5729,9,0
13001,26.752,5401,11,0
14001,29.665,5111,13,0
15001,32.783,4847,13,0
16001,35.94,4557,13,0
17001,39.253,4253,13,0
18001,43.015,3981,15,0
19001,46.752,3666,16,0
20001,50.817,3333,17,0
21001,55.404,3051,19,0
22001,60.255,2821,25,0
23001,65.901,2516,30,0
24001,72.004,2268,36,0
25001,79.165,1969,45,0
26001,86.648,1699,51,0
27001,96.166,1437,65,0
28001,107.78,1168,92,0
29001,121.2,939,125,0
30001,139.56,703,181,0
31001,162.67,428,268,0
32001,194.75,245,483,0
33001,229.93,92,998,0
34001,256.61,23,1701,0
35001,275.32,8,2522,0
36001,288.9,3,3341,0
37001,299.21,1,4125,0
38001,308.1,0,4904,0
39001,315.58,0,5736,0
40001,321.92,0,6506,0
41001,327.6,0,7266,0
42001,332.58,0,7988,0
43001,337.2,0,8736,0
44001,341.54,0,9502,0
45001,345.35,0,10248,0
46001,348.92,0,10982,0
47001,352.22,0,11724,0
48001,355.29,0,12420,0
49001,358.42,0,13118,0
50001,361.26,0,13824,0
51001,363.99,0,14510,0
51369,365,0,14765,0
