1,0,10000,5,0
1001,1.5241,9333,5,0
2001,3.0986,8879,5,0
3001,4.8001,8473,5,0
4001,6.5609,8047,5,0
5001,8.541,7637,5,0
6001,10.568,7291,5,0
7001,12.62,6951,5,0
8001,14.889,6679,5,0
9001,17.182,6363,5,0
10001,19.589,6055,5,0
11001,22.048,5813,5,0
12001,24.622,5520,6,0
13001,27.618,5175,7,0
14001,30.67,4889,7,0
15001,33.952,4626,8,0
16001,37.165,4338,10,0
17001,40.511,4118,12,0
18001,44.403,3848,16,0
19001,48.33,3600,18,0
20001,52.586,3353,21,0
21001,57.207,3081,25,0
22001,62.224,2806,28,0
23001,67.877,2516,34,0
24001,74.038,2264,36,0
25001,81.025,2003,45,0
26001,88.85,1705,59,0
27001,98.731,1433,71,0
28001,109.91,1199,83,0
29001,124.44,898,118,0
30001,142.87,652,188,0
31001,167.32,422,278,0
32001,198.76,282,500,0
33001,231.62,165,861,0
34001,258.22,62,1462,0
35001,277.84,44,2176,0
36001,292.14,31,2915,0
37001,304.05,19,3685,0
38001,313.19,14,4468,0
39001,321.07,10,5248,0
40001,327.68,11,5997,0
41001,333.64,8,6778,0
42001,338.74,7,7517,0
43001,343.53,3,8247,0
44001,348.17,2,8950,0
45001,352.38,1,9707,0
46001,356.16,1,10439,0
47001,359.6,0,11152,0
48001,362.98,0,11880,0
49001,366.06,0,12542,0
50001,369.1,0,13238,0
51001,371.94,0,13966,0
52001,374.59,0,14652,0
53001,377.01,0,15346,0
54001,379.67,0,16024,0
55001,382.02,0,16698,0
56001,384.32,0,17364,0
57001,386.59,0,18044,0
58001,388.72,0,18696,0
59001,390.81,0,19374,0
60001,392.83,0,20032,0
61001,394.71,0,20736,0
62001,396.58,0,21372,0
63001,398.4,0,22042,0
64001,400.12,0,22714,0
65001,401.78,0,23356,0
66001,403.43,0,23980,0
67001,405,0,24614,0
68001,406.58,0,25258,0
69001,408.1,0,25868,0
70001,409.44,0,26516,0
71001,410.88,0,27142,0
72001,412.34,0,27796,0
73001,413.79,0,28438,0
74001,415.11,0,29072,0
75001,416.43,0,29736,0
76001,417.71,0,30384,0
77001,418.94,0,31010,0
78001,420.13,0,31640,0
79001,421.31,0,32256,0
80001,422.55,0,32878,0
81001,423.74,0,33512,0
82001,424.85,0,34142,0
83001,425.98,0,34764,0
84001,427.11,0,35406,0
85001,428.2,0,35962,0
86001,429.24,0,36614,0
87001,430.26,0,37222,0
88001,431.28,0,37832,0
89001,432.23,0,38412,0
90001,433.26,0,39000,0
91001,434.23,0,39614,0
91672,434.84,0,40019,0
