1,0,10000,5,0
1001,1.5858,9363,5,0
2001,3.2565,8853,5,0
3001,5.0874,8437,5,0
4001,6.9085,8087,5,0
5001,8.8034,7679,5,0
6001,10.826,7445,7,0
7001,12.921,7085,7,0
8001,15.158,6733,7,0
9001,17.367,6450,8,0
10001,19.663,6187,9,0
11001,22.151,5862,10,0
12001,24.74,5572,10,0
13001,27.455,5270,10,0
14001,30.425,4988,10,0
15001,33.504,4763,11,0
16001,36.933,4492,12,0
17001,40.27,4197,13,0
18001,43.955,3910,16,0
19001,48.009,3649,17,0
20001,52.32,3438,18,0
21001,56.916,3143,19,0
22001,61.981,2886,22,0
23001,67.409,2585,25,0
24001,73.636,2385,27,0
25001,80.533,2099,29,0
26001,87.854,1854,36,0
27001,96.586,1604,42,0
28001,107.34,1349,55,0
29001,119.19,1067,71,0
30001,134.75,783,89,0
31001,156.37,574,144,0
32001,185.1,341,265,0
33001,221.1,191,553,0
34001,255.28,72,1060,0
35001,281.72,20,1756,0
36001,299.21,25,2535,0
37001,312.74,13,3303,0
38001,322.71,5,4069,0
39001,331.87,0,4836,0
40001,339.1,0,5600,0
41001,345.95,0,6348,0
42001,351.86,0,7104,0
43001,356.97,0,7848,0
44001,361.43,0,8592,0
44804,365,0,9172,0
