1,0,10000,5,0
1001,1.4726,9375,5,0
2001,3.0238,8872,6,0
3001,4.7961,8452,6,0
4001,6.5635,8044,6,0
5001,8.4452,7702,6,0
6001,10.497,7374,6,0
7001,12.603,7048,8,0
8001,14.737,6712,8,0
9001,17.053,6464,8,0
10001,19.552,6156,8,0
11001,22.015,5883,11,0
12001,24.616,5564,12,0
13001,27.39,5286,12,0
14001,30.296,5053,13,0
15001,33.427,4751,13,0
16001,36.705,4460,14,0
17001,40.198,4143,15,0
18001,43.948,3878,18,0
19001,48,3634,18,0
20001,52.34,3355,21,0
21001,56.95,3079,23,0
22001,62.208,2838,26,0
23001,67.757,2610,30,0
24001,73.741,2367,35,0
25001,79.958,2125,39,0
26001,87.288,1849,43,0
27001,96.218,1545,51,0
28001,106.91,1289,63,0
29001,119.31,1026,74,0
30001,136.79,809,131,0
31001,157.75,531,193,0
32001,186.74,319,331,0
33001,221.4,151,661,0
34001,252.64,87,1231,0
35001,273.9,33,1903,0
36001,291.26,7,2671,0
37001,303.57,9,3419,0
38001,313.93,1,4157,0
39001,321.98,0,4894,0
40001,328.98,0,5630,0
41001,335.14,0,6330,0
42001,341.37,0,7044,0
43001,346.82,0,7748,0
44001,352.09,0,8426,0
45001,356.56,0,9144,0
46001,360.7,0,9876,0
47001,364.56,0,10554,0
48001,368.12,0,11222,0
49001,371.39,0,11936,0
50001,374.58,0,12636,0
51001,377.35,0,13306,0
52001,380.07,0,14014,0
53001,382.91,0,14688,0
54001,385.51,0,15338,0
55001,387.97,0,16022,0
56001,390.32,0,16720,0
57001,392.67,0,17396,0
58001,394.86,0,18116,0
59001,397.01,0,18784,0
60001,399.09,0,19408,0
61001,401.09,0,20072,0
62001,402.86,0,20748,0
63001,404.86,0,21416,0
64001,406.65,0,22024,0
65001,408.43,0,22664,0
66001,410.08,0,23338,0
67001,411.72,0,23978,0
68001,413.2,0,24608,0
69001,414.77,0,25266,0
70001,416.3,0,25890,0
71001,417.72,0,26474,0
72001,419.21,0,27100,0
73001,420.7,0,27738,0
74001,422,0,28384,0
75001,423.33,0,29008,0
76001,424.62,0,29662,0
77001,425.95,0,30298,0
78001,427.21,0,30932,0
79001,428.49,0,31538,0
80001,429.7,0,32160,0
81001,430.88,0,32792,0
82001,432.04,0,33436,0
83001,433.18,0,34066,0
84001,434.29,0,34674,0
85001,435.37,0,35266,0
86001,436.49,0,35882,0
87001,437.54,0,36514,0
88001,438.69,0,37120,0
89001,439.7,0,37734,0
90001,440.65,0,38300,0
91001,441.68,0,38866,0
92001,442.66,0,39456,0
92938,443.53,0,40019,0
