1,0,10000,5,0
1001,1.4977,9305,5,0
2001,3.1283,8773,5,0
3001,4.9447,8399,5,0
4001,6.7656,8013,5,0
5001,8.6487,7699,5,0
6001,10.583,7371,5,0
7001,12.67,7059,5,0
8001,14.923,6727,5,0
9001,17.249,6452,6,0
10001,19.624,6193,7,0
11001,22.035,5857,7,0
12001,24.752,5563,7,0
13001,27.398,5234,8,0
14001,30.384,4980,8,0
15001,33.443,4659,9,0
16001,36.802,4344,10,0
17001,40.4,4081,11,0
18001,44.166,3819,13,0
19001,48.015,3590,14,0
20001,52.468,3319,15,0
21001,57.405,3045,15,0
22001,62.48,2787,17,0
23001,68.472,2489,21,0
24001,75.052,2185,23,0
25001,82.368,1923,27,0
26001,91.024,1639,35,0
27001,100.67,1402,40,0
28001,112.34,1146,48,0
29001,126.32,899,63,0
30001,145.05,626,100,0
31001,172.46,416,182,0
32001,207.55,230,378,0
33001,247.34,106,830,0
34001,275.74,64,1498,0
35001,295.91,38,2284,0
36001,310.34,14,3074,0
37001,321.36,13,3919,0
38001,330.26,4,4722,0
39001,337.55,1,5531,0
40001,344.26,1,6349,0
41001,349.97,1,7163,0
42001,355.18,0,7906,0
43001,359.74,0,8680,0
44001,364.03,0,9456,0
44256,365,0,9636,0
