1,0,1000,5,0
101,1.2441,935,5,0
201,2.8653,871,5,0
301,4.3871,850,6,0
401,5.9986,814,6,0
501,7.9066,782,6,0
601,9.7625,753,7,0
701,11.798,724,8,0
801,13.785,696,8,0
901,16.344,672,8,0
1001,18.559,638,8,0
1101,20.799,602,8,0
1201,23.126,571,9,0
1301,26.226,562,10,0
1401,29.545,535,11,0
1501,32.662,498,12,0
1601,35.426,478,12,0
1701,39.007,449,13,0
1801,42.285,419,13,0
1901,46.348,377,13,0
2001,49.956,353,13,0
2101,54.012,335,15,0
2201,58.366,306,16,0
2301,63.206,284,20,0
2401,68.657,256,20,0
2501,75.011,238,22,0
2601,80.879,234,22,0
2701,86.494,214,26,0
2801,93.356,201,29,0
2901,101.85,183,33,0
3001,110.5,167,39,0
3101,118.63,134,48,0
3201,128.36,118,54,0
3301,138.9,91,65,0
3401,152.63,75,87,0
3501,167.74,59,111,0
3601,182.65,43,149,0
3701,194.86,33,203,0
3801,209.69,29,261,0
3901,219.97,26,334,0
4001,228.51,19,407,0
4101,234.76,19,485,0
4201,241.37,17,565,0
4301,248.46,14,654,0
4401,253.89,10,726,0
4501,258.98,10,820,0
4601,263.12,5,897,0
4701,267.16,5,977,0
4801,270.76,3,1057,0
4901,274.04,2,1138,0
5001,277.91,1,1215,0
5101,281.05,1,1301,0
5201,284.01,0,1380,0
5301,287.32,0,1462,0
5401,290.06,0,1550,0
5501,292.32,0,1630,0
5601,294.63,0,1716,0
5701,296.58,0,1802,0
5801,298.33,0,1884,0
5901,300.53,0,1970,0
6001,302.16,0,2052,0
6101,303.69,0,2134,0
6201,305.53,0,2224,0
6301,307.35,0,2304,0
6401,308.76,0,2382,0
6501,310.31,0,2462,0
6601,311.92,0,2542,0
6701,313.49,0,2612,0
6801,315.09,0,2700,0
6901,316.47,0,2778,0
7001,317.7,0,2862,0
7101,319.2,0,2944,0
7201,320.58,0,3022,0
7301,321.69,0,3104,0
7401,322.69,0,3182,0
7501,323.68,0,3272,0
7601,324.93,0,3352,0
7701,326.03,0,3422,0
7801,327.18,0,3498,0
7901,328.22,0,3566,0
8001,329.21,0,3640,0
8101,330.32,0,3718,0
8201,331.35,0,3794,0
8301,332.2,0,3864,0
8401,333.11,0,3948,0
8490,333.92,0,4019,0
