1,0,1000,5,0
101,1.5216,937,5,0
201,2.895,889,5,0
301,4.454,849,5,0
401,6.2469,806,6,0
501,8.0625,775,7,0
601,10.207,745,7,0
701,12.365,707,9,0
801,14.971,665,9,0
901,17.517,642,10,0
1001,20.445,605,11,0
1101,23.139,577,11,0
1201,25.745,560,12,0
1301,28.469,546,14,0
1401,31.715,513,17,0
1501,34.531,484,18,0
1601,38.356,451,21,0
1701,41.771,408,24,0
1801,44.949,399,25,0
1901,49.148,362,28,0
2001,53.157,336,32,0
2101,57.46,319,35,0
2201,61.603,302,40,0
2301,66.958,287,45,0
2401,71.538,255,53,0
2501,78.27,232,58,0
2601,84.682,202,68,0
2701,90.681,179,81,0
2801,99.847,167,91,0
2901,105.68,143,109,0
3001,115.21,132,124,0
3101,122.63,110,154,0
3201,130.91,90,192,0
3301,140.47,53,225,0
3401,151.86,43,287,0
3501,161.52,41,347,0
3601,169.88,31,415,0
3701,177.56,23,493,0
3801,184.5,20,568,0
3901,190.79,18,638,0
4001,195.23,14,700,0
4101,200.9,14,784,0
4201,205.29,11,867,0
4301,209.81,7,953,0
4401,213.88,6,1032,0
4501,217.69,7,1117,0
4601,220.89,3,1193,0
4701,224.22,2,1278,0
4801,227.68,1,1359,0
4901,230.61,1,1435,0
5001,232.87,1,1505,0
5101,235.14,2,1584,0
5201,237.81,1,1665,0
5301,239.78,1,1741,0
5401,242.06,1,1809,0
5501,244.19,1,1883,0
5601,246.12,1,1967,0
5701,248.11,1,2041,0
5801,250.01,1,2125,0
5901,252.07,0,2200,0
6001,253.82,0,2282,0
6101,255.49,0,2362,0
6201,257.16,0,2434,0
6301,258.39,0,2518,0
6401,259.96,0,2592,0
6501,261.4,0,2660,0
6601,262.82,0,2732,0
6701,264.18,0,2812,0
6801,265.43,0,2900,0
6901,266.73,0,2962,0
7001,267.93,0,3050,0
7101,269.29,0,3130,0
7201,270.46,0,3202,0
7301,271.58,0,3272,0
7401,272.77,0,3356,0
7501,273.84,0,3424,0
7601,274.91,0,3498,0
7701,276.03,0,3564,0
7801,277.05,0,3642,0
7901,278.36,0,3714,0
8001,279.33,0,3798,0
8101,280.37,0,3878,0
8201,281.25,0,3942,0
8301,282.14,0,4014,0
8308,282.21,0,4019,0
