1,0,1000,5,0
101,1.5817,945,5,0
201,3.2856,909,5,0
301,5.2467,867,5,0
401,6.9447,826,6,0
501,8.7128,799,7,0
601,10.256,763,7,0
701,12.166,731,7,0
801,14.604,693,7,0
901,17.108,670,8,0
1001,19.239,657,9,0
1101,21.413,622,10,0
1201,24.048,599,11,0
1301,26.529,575,11,0
1401,29.275,545,13,0
1501,31.658,508,14,0
1601,34.862,465,17,0
1701,38.45,433,17,0
1801,41.659,416,18,0
1901,45.274,387,19,0
2001,49.611,378,20,0
2101,53.167,353,21,0
2201,57.332,327,25,0
2301,61.075,305,27,0
2401,66.123,273,29,0
2501,72.655,254,32,0
2601,79.311,237,39,0
2701,85.398,227,45,0
2801,91.285,213,57,0
2901,97.977,190,60,0
3001,104.5,156,72,0
3101,114.76,125,81,0
3201,124.97,123,107,0
3301,134.98,89,135,0
3401,145.68,74,172,0
3501,154.64,70,222,0
3601,161.59,62,272,0
3701,170.71,49,329,0
3801,180.42,42,392,0
3901,187.98,35,455,0
4001,193.73,31,535,0
4101,199.62,26,616,0
4201,205.03,20,692,0
4301,209.28,12,774,0
4401,214.3,7,857,0
4501,218.1,3,943,0
4601,222.23,3,1019,0
4701,226.14,3,1105,0
4801,229.32,3,1189,0
4901,231.84,2,1262,0
5001,234.67,0,1346,0
5101,237.34,0,1432,0
5201,240,0,1522,0
5301,242.32,0,1602,0
5401,244.43,0,1686,0
5501,246.36,0,1772,0
5601,248.42,0,1862,0
5701,250.2,0,1940,0
5801,252.31,0,2024,0
5901,254.39,0,2096,0
6001,256.46,0,2182,0
6101,257.97,0,2260,0
6201,259.54,0,2348,0
6301,261.08,0,2428,0
6401,262.82,0,2512,0
6501,264.22,0,2594,0
6601,265.65,0,2670,0
6701,266.92,0,2750,0
6801,268.07,0,2832,0
6901,269.27,0,2910,0
7001,270.55,0,2980,0
7101,271.66,0,3062,0
7201,272.97,0,3140,0
7301,274.3,0,3222,0
7401,275.68,0,3296,0
7501,277.1,0,3374,0
7601,278.18,0,3450,0
7701,279.12,0,3532,0
7801,280.35,0,3616,0
7901,281.23,0,3692,0
8001,282.21,0,3772,0
8101,283.28,0,3848,0
8201,284.29,0,3916,0
8301,285.29,0,3992,0
8338,285.69,0,4019,0
