1,0,10000,5,0
1001,1.5968,9341,5,0
2001,3.2496,8775,5,0
3001,4.9916,8349,5,0
4001,6.7584,7947,5,0
5001,8.6202,7604,6,0
6001,10.524,7244,6,0
7001,12.669,6912,6,0
8001,14.799,6625,7,0
9001,17.183,6349,7,0
10001,19.628,6095,9,0
11001,22.138,5853,9,0
12001,24.876,5525,9,0
13001,27.613,5233,9,0
14001,30.593,4979,9,0
15001,33.749,4698,10,0
16001,36.879,4434,10,0
17001,40.359,4203,11,0
18001,43.913,3917,11,0
19001,47.585,3678,12,0
20001,52.005,3384,12,0
21001,56.309,3161,13,0
22001,61.009,2893,13,0
23001,66.274,2585,17,0
24001,72.521,2328,18,0
25001,79.237,2058,22,0
26001,86.725,1794,28,0
27001,95.467,1564,34,0
28001,106.24,1324,42,0
29001,119.08,1043,51,0
30001,134.65,768,80,0
31001,155.88,603,105,0
32001,181.76,407,187,0
33001,218.49,217,403,0
34001,257.51,95,891,0
35001,286.19,38,1588,0
36001,304.55,15,2377,0
37001,317.87,9,3197,0
38001,328.06,8,3976,0
39001,336.42,13,4771,0
40001,344.03,3,5517,0
41001,350.67,1,6271,0
42001,356.73,0,7024,0
43001,361.88,0,7774,0
44001,366.48,0,8524,0
45001,370.9,0,9216,0
46001,374.82,0,9966,0
47001,378.62,0,10702,0
48001,382.18,0,11394,0
49001,385.58,0,12136,0
50001,388.61,0,12802,0
51001,391.63,0,13498,0
52001,394.44,0,14200,0
53001,397.25,0,14892,0
54001,399.81,0,15580,0
55001,402.35,0,16260,0
56001,404.63,0,16904,0
57001,406.88,0,17562,0
58001,409.14,0,18232,0
59001,411.32,0,18896,0
60001,413.29,0,19530,0
61001,415.14,0,20164,0
62001,417.03,0,20840,0
63001,418.71,0,21496,0
64001,420.46,0,22116,0
65001,422.22,0,22790,0
66001,423.97,0,23458,0
67001,425.58,0,24102,0
68001,427.13,0,24714,0
69001,428.73,0,25358,0
70001,430.17,0,26034,0
71001,431.66,0,26664,0
72001,433.04,0,27296,0
73001,434.53,0,27914,0
74001,435.84,0,28504,0
75001,437.15,0,29158,0
76001,438.5,0,29768,0
77001,439.86,0,30422,0
78001,441.17,0,31062,0
79001,442.44,0,31710,0
80001,443.63,0,32338,0
81001,444.78,0,32934,0
82001,445.96,0,33566,0
83001,447.12,0,34186,0
84001,448.21,0,34776,0
85001,449.35,0,35394,0
86001,450.41,0,36000,0
87001,451.51,0,36586,0
88001,452.56,0,37260,0
89001,453.58,0,37852,0
90001,454.6,0,38430,0
91001,455.63,0,39014,0
92001,456.6,0,39604,0
92654,457.24,0,40019,0
